x-5
2612
2612
2612
2612
2612
2612
2613
2611
2612
2612
2612
2612
2610
2612
2612
2612
2611
2612
2611
2611
2612
2612
2612
2612
2613
2612
2611
2611
2612
2612
2612
2612
2612
2612
2612
2612
2612
2612
2612
2612
2612
2612
2612
2612
2612
2612
2613
2614
2612
2612
2612
2612
2612
2612
2612
2612
2612
2613
2612
2612
2612
2612
2612
2612
2613
2612
2612
2613
2613
2612
2612
2612
2612
2611
2612
2613
2612
2612
2613
2612
2612
2612
2613
2612
2612
2612
2611
2612
2612
2614
2612
2612
2612
2612
2611
2613
2613
2612
2611
2612
2612
2611
2612
2612
2611
2612
2612
2612
2612
2612
2612
2612
2611
2612
2611
2611
2613
2612
2612
2611
2612
2611
2611
2613
2611
2611
2612
2612
2611
2612
2612
2611
2612
2612
2611
2612
2612
2612
2613
2612
2612
2612
2612
2612
2612
2612
2611
2612
2612
2612
2612
2612
2612
2612
2613
2612
2612
2613
2612
2612
2612
2612
2613
2612
2612
2612
2612
2611
2612
2613
2612
2612
2612
2612
2612
2613
2612
2613
2612
2612
2612
2612
2612
2612
2612
2613
2613
2612
2612
2612
2612
2613
2613
2612
2612
2612
2612
2611
2612
2612
2611
2612
2612
2612
2611
2612
2612
2611
2611
2612
2612
2612
2612
2612
2611
2612
2612
2612
2612
2613
2612
2611
2612
2612
2612
2612
2613
2612
2612
2611
2611
2611
2612
2613
2611
2611
2611
2611
2612
2612
2613
2612
2612
2612
2612
2612
2612
2612
2611
2612
2612
2612
2611
2612
2611
2612
2612
2612
2612
2612
2612
2607
2591
2592
2591
2592
2591
2592
2591
2592
2591
2591
2592
2591
2592
2591
2591
2591
2591
2591
2591
2591
2591
2592
2591
2591
2591
2591
2591
2592
2592
2593
2593
2591
2591
2591
2591
2592
2591
2592
2592
2591
2590
2591
2591
2591
2592
2591
2591
2591
2591
2591
2591
2593
2590
2591
2591
2591
2591
2591
2592
2590
2590
2591
2592
2591
2592
2591
2592
2591
2592
2591
2591
2592
2591
2591
2591
2591
2591
2592
2591
2591
2591
2591
2590
2591
2590
2591
2591
2591
2591
2591
2591
2591
2591
2591
2591
2591
2591
2590
2591
2591
2591
2592
2591
2591
2591
2591
2591
2591
2592
2592
2592
2591
2591
2591
2591
2591
2591
2591
2592
2591
2591
2591
2592
2591
2591
2592
2591
2591
2591
2591
2591
2591
2591
2592
2591
2591
2591
2591
2591
2591
2591
2591
2592
2591
2592
2592
2591
2591
2591
2591
2591
2591
2592
2591
2591
2591
2591
2591
2591
2592
2591
2591
2591
2591
2591
2591
2592
2592
2591
2591
2591
2591
2591
2592
2591
2591
2591
2590
2590
2591
2592
2591
2590
2591
2591
2591
2591
2591
2590
2591
2590
2591
2591
2591
2592
2591
2591
2590
2590
2591
2591
2591
2591
2590
2591
2591
2591
2591
2591
2591
2590
2591
2591
2591
2591
2612
2612
2611
2612
2612
2613
2611
2612
2612
2612
2612
2612
2613
2612
2611
2612
2613
2612
2612
2612
2612
2612
2612
2613
2612
2612
2612
2612
2612
2611
2612
2611
2612
2612
2613
2613
2612
2612
2613
2613
2612
2612
2612
2612
2611
2612
2613
2612
2611
2612
2612
2613
2612
2611
2611
2612
2612
2612
2613
2612
2612
2611
2612
2612
2612
2613
2611
2611
2611
2612
2612
2612
2612
2612
2611
2612
2611
2611
2612
2611
2611
2611
2611
2612
2611
2613
2611
2612
2612
2611
2612
2611
2611
2611
2612
2612
2613
2612
2611
2612
2612
2612
2611
2612
2613
2612
2611
2612
2612
2612
2612
2613
2612
2613
2612
2612
2612
2612
2612
2612
2612
2612
2612
2612
2612
2612
2612
2612
2612
2612
2612
2612
2612
2612
2612
2612
2612
2612
2612
2612
2612
2612
2612
2613
2612
2613
2612
2613
2613
2612
2612
2612
2612
2612
2613
2612
2611
2612
2612
2612
2612
2613
2611
2611
2612
2612
2611
2612
2612
2612
2612
2612
2612
2612
2613
2612
2612
2612
2611
2612
2611
2613
2611
2611
2612
2612
2612
2611
2612
2612
2611
2611
2612
2612
2612
2613
2611
2611
2612
2612
2611
2611
2612
2612
2612
2611
2611
2611
2611
2612
2612
2612
2612
2611
2613
2611
2612
2612
2612
2612
2612
2612
2612
2612
2612
2611
2611
2612
2612
2612
2612
2612
2612
2612
2612
2612
2612
2612
2612
2611
2612
2612
2612
2612
2612
2612
2612
2612
2612
2612
2612
2612
2612
2612
2613
2611
2612
2613
2612
2612
2613
2613
2613
2612
2612
2612
2612
2613
2612
2612
2612
2612
2611
2611
2613
2612
2612
2612
2612
2611
2611
2613
2611
2611
2612
2612
2612
2611
2613
2611
2611
2612
2611
2611
2611
2611
2612
2612
2611
2611
2611
2611
2611
2612
2611
2611
2612
2611
2591
2592
2591
2591
2592
2591
2592
2592
2591
2591
2591
2591
2591
2591
2591
2591
2591
2591
2591
2591
2591
2591
2591
2591
2591
2591
2591
2590
2591
2592
2591
2591
2592
2591
2591
2591
2591
2593
2591
2591
2591
2592
2591
2592
2591
2591
2592
2592
2592
2592
2591
2590
2590
2591
2592
2591
2593
2591
2591
2592
2592
2592
2591
2593
2591
2591
2591
2591
2591
2591
2591
2591
2590
2591
2590
2592
2592
2591
2591
2591
2591
2591
2592
2591
2591
2591
2592
2590
2591
2591
2591
2590
2591
2592
2591
2591
2590
2591
2590
2591
2590
2591
2591
2591
2591
2591
2591
2590
2591
2591
2591
2591
2590
2591
2591
2591
2591
2591
2590
2591
2591
2592
2591
2591
2591
2591
2591
2591
2591
2591
2591
2591
2592
2591
2592
2591
2591
2591
2592
2591
2591
2591
2591
2592
2591
2592
2591
2591
2591
2591
2591
2592
2592
2591
2592
2591
2591
2592
2592
2592
2592
2592
2592
2591
2592
2591
2592
2591
2592
2591
2590
2591
2591
2592
2591
2591
2591
2591
2591
2592
2592
2591
2591
2592
2591
2591
2592
2591
2592
2591
2591
2591
2590
2592
2591
2591
2591
2592
2591
2591
2591
2591
2591
2591
2591
2591
2591
2591
2593
2592
2591
2592
2591
2591
2591
2591
2590
2591
2591
2591
2591
2591
2591
2591
2591
2591
2591
2591
2592
2591
2591
2591
2591
2591
2591
2591
2591
2591
2591
2591
2591
2591
2591
2591
2591
2591
2591
2591
2591
2591
2592
2591
2591
2592
2593
2592
2592
2591
2591
2591
2591
2591
2591
2591
2591
2591
2591
2591
2591
2591
2591
2591
2591
2591
2591
2593
2591
2592
2591
2591
2591
2591
2592
2592
2591
2591
2590
2591
2591
2592
2591
2591
2591
2591
2591
2591
2592
2591
2591
2591
2591
2591
2591
2591
2591
2592
2591
2591
2591
2591
2590
2591
2591
2591
2591
2591
2591
2591
2591
2592
2592
2591
2591
2591
2591
2611
2612
2611
2612
2612
2612
2611
2612
2612
2611
2612
2611
2612
2612
2612
2612
2612
2612
2611
2612
2612
2612
2612
2612
2612
2612
2612
2612
2612
2612
2612
2612
2612
2612
2612
2611
2612
2612
2612
2613
2612
2612
2612
2612
2612
2612
2612
2612
2611
2612
2612
2612
2612
2613
2612
2612
2612
2612
2612
2612
2614
2612
2612
2613
2612
2612
2612
2613
2612
2612
2612
2611
2612
2612
2613
2612
2612
2612
2612
2612
2612
2613
2611
2612
2612
2612
2611
2612
2612
2611
2612
2612
2612
2612
2612
2612
2612
2612
2612
2612
2611
2612
2612
2612
2612
2611
2612
2612
2611
2612
2612
2612
2612
2612
2612
2611
2612
2612
2612
2611
2612
2611
2611
2611
2612
2611
2611
2612
2611
2612
2611
2612
2612
2612
2612
2612
2611
2612
2612
2612
2612
2612
2612
2612
2612
2612
2612
2612
2612
2612
2612
2611
2612
2611
2612
2613
2611
2612
2611
2612
2612
2612
2613
2612
2612
2611
2612
2612
2612
2614
2611
2612
2612
2612
2612
2612
2614
2612
2613
2613
2614
2612
2612
2612
2613
2612
2612
2612
2612
2612
2612
2612
2612
2611
2612
2612
2612
2612
2612
2613
2612
