x-19
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
9
10
9
9
9
10
10
10
10
10
9
10
10
10
10
10
9
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
9
10
11
10
10
10
10
10
11
9
10
10
10
10
10
10
10
10
11
11
11
11
10
10
11
10
11
11
11
11
11
11
11
10
11
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
11
10
10
10
10
10
10
10
10
10
10
11
10
10
9
9
9
9
9
9
9
10
9
10
10
10
10
10
10
10
10
9
10
11
10
10
10
10
9
11
10
10
10
10
10
10
10
10
10
11
10
10
10
11
10
10
10
10
10
10
10
10
11
10
10
11
10
10
11
11
10
11
11
11
11
11
11
12
11
12
11
10
10
10
10
10
10
10
11
10
10
10
10
10
10
10
10
10
10
10
10
9
10
10
10
9
10
10
10
10
10
10
10
12
11
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
9
9
9
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
11
10
10
10
10
10
11
10
10
10
10
10
10
10
10
10
11
10
10
11
11
11
11
11
11
11
11
11
11
10
11
10
11
10
10
10
10
10
10
10
10
10
10
10
11
10
10
10
10
10
10
10
10
10
10
10
10
10
10
9
10
10
10
10
10
10
10
10
10
9
10
9
10
10
10
9
10
10
9
9
9
9
9
9
10
10
9
9
9
10
10
10
11
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
11
10
10
10
10
10
10
10
10
10
10
11
10
10
10
10
11
11
10
10
11
11
11
10
11
11
11
12
11
10
10
11
10
11
10
11
11
10
10
10
10
10
10
10
10
10
10
10
10
10
10
11
10
10
10
10
10
10
9
10
10
10
10
10
10
10
10
10
11
10
10
10
10
10
10
9
10
10
9
9
9
9
9
9
9
10
9
9
10
9
10
9
10
9
10
9
10
9
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
11
10
10
10
10
10
10
10
10
10
10
11
10
10
11
11
11
11
11
11
12
11
11
11
11
11
10
10
10
10
10
10
10
9
10
10
10
9
10
10
10
10
10
10
10
10
10
10
9
11
10
10
10
11
10
10
10
11
11
10
10
10
10
10
10
10
10
10
10
9
9
9
9
9
10
9
9
9
9
9
9
9
9
10
9
10
10
10
10
11
10
9
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
11
11
10
10
10
10
11
10
10
11
10
10
11
11
11
11
11
11
11
10
10
10
10
10
10
10
12
10
10
10
10
10
11
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
11
10
10
10
10
10
10
10
10
10
10
9
10
10
10
9
9
9
9
9
9
9
9
9
9
9
10
9
9
9
10
10
10
10
10
10
10
10
10
9
10
10
10
10
10
10
10
11
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
11
11
10
10
12
11
10
10
11
11
10
11
11
11
11
11
11
10
10
11
10
10
10
10
10
11
10
10
10
10
10
10
72
71
71
72
72
72
72
71
71
71
71
72
71
72
72
71
71
71
72
71
71
71
71
71
71
72
72
71
71
71
72
71
71
72
72
71
70
71
71
71
71
71
71
71
71
71
71
71
71
72
71
71
71
71
71
71
71
71
71
72
72
72
72
72
71
71
72
71
71
72
71
71
72
71
72
71
71
72
72
72
72
72
72
71
72
72
72
72
72
72
72
72
73
72
72
71
72
72
72
72
72
71
71
71
37
10
10
12
10
10
10
11
11
11
10
10
10
10
10
10
10
10
10
10
10
10
9
10
10
10
9
9
9
10
10
9
9
9
10
9
10
9
9
9
9
9
9
9
9
9
9
10
10
10
10
11
10
10
10
10
10
10
10
10
10
10
10
10
11
10
10
10
10
10
10
12
10
10
10
11
10
10
10
10
10
10
10
10
10
10
10
11
10
10
10
10
10
12
11
10
11
11
11
11
11
11
11
11
11
11
11
10
